w	4320
w	4321
w	4321
w	4322
w	4322
w	4323
w	4323
w	4324
w	4324
w	4325
w	4325
w	4326
w	4326
w	4327
w	4327
w	4328
w	4328
w	4329
w	4329
w	4330
w	4330
w	4331
w	4331
w	4332
w	4332
w	4333
w	4333
w	4334
w	4334
w	4335
w	4335
w	4336
w	4336
w	4337
w	4337
w	4338
w	4338
w	4339
w	4339
w	4340
w	4340
w	4341
w	4341
w	4342
w	4342
w	4343
w	4343
w	4344
w	4344
w	4345
w	4345
w	4346
w	4346
w	4347
w	4347
w	4348
w	4348
w	4349
w	4349
w	4350
w	4350
w	4351
w	4351
w	4352
w	4352
w	4353
w	4353
w	4354
w	4354
w	4355
w	4355
w	4356
w	4356
w	4357
w	4357
w	4358
w	4358
w	4359
w	4359
w	12343
w	12343
w	12467
w	12467
w	12468
w	12468
w	12469
w	12469
w	12470
w	12470
w	12471
w	12471
w	12472
w	12472
w	12473
w	12473
w	12474
w	12474
w	12475
w	12475
w	12476
w	12476
w	12477
w	12477
w	12478
w	12478
w	12479
w	12479
w	12480
w	12480
w	12481
w	12481
w	12482
w	12482
w	12483
w	12483
w	12484
w	12484
w	12485
w	12485
w	12486
w	12486
w	12487
w	12487
w	12488
w	12488
w	12489
w	12489
w	12490
w	12490
w	12491
w	12491
w	12492
w	12492
w	12493
w	12493
w	12494
w	12494
w	12495
w	12495
w	12496
w	12496
w	12497
w	12497
w	12498
w	12498
w	12499
w	12499
w	12500
w	12500
w	12501
w	12501
w	12502
w	12502
w	12503
w	12503
w	12504
w	12504
w	12505
w	12505
w	12506
w	12506
w	12507
w	12507
w	12508
w	12508
w	12509
w	12509
w	12510
w	12510
w	12511
w	12511
w	12512
w	12512
w	12513
w	12513
w	12514
w	12514
w	12515
w	12515
w	12516
w	12516
w	12517
w	12517
w	12518
w	12518
w	12519
w	12519
w	12520
w	12520
w	12521
w	12521
w	12522
w	12522
w	12523
w	12523
w	12524
w	12524
w	12525
w	12525
w	12526
w	12526
w	12527
w	12527
w	12528
w	12528
w	12529
w	12529
w	12530
w	12530
w	12531
w	12531
w	12532
w	12532
w	12533
w	12533
w	12534
w	12534
w	12535
w	12535
w	12536
w	12536
w	12537
w	12537
w	12538
w	12538
w	12539
w	12539
w	12540
w	12540
w	12541
w	12541
w	12542
w	12542
w	12543
w	12543
w	12544
w	12544
w	12545
w	12545
w	12546
w	12546
w	12547
w	12547
w	12548
w	12548
w	12549
w	12549
w	12550
w	12550
w	4360
w	4360
w	4361
w	4361
w	4362
w	4362
w	4363
w	4363
w	4364
w	4364
w	4365
w	4365
w	4366
w	4366
w	4367
w	4367
w	4368
w	4368
w	4369
w	4369
w	4370
w	4370
w	4371
w	4371
w	4372
w	4372
w	4373
w	4373
w	4374
w	4374
w	4375
w	4375
w	4376
w	4376
w	4377
w	4377
w	4378
w	4378
w	4379
w	4379
w	4380
w	4380
w	4381
w	4381
w	4382
w	4382
w	4383
w	4383
w	4384
w	4384
w	4385
w	4385
w	4386
w	4386
w	4387
w	4387
w	4388
w	4388
w	4389
w	4389
w	4390
w	4390
w	4391
w	4391
w	4392
w	4392
w	4393
w	4393
w	4394
w	4394
w	4395
w	4395
w	4396
w	4396
w	4397
w	4397
w	4398
w	4398
w	4399
w	4399
w	4400
w	4400
w	4401
w	4401
w	4402
w	4402
w	4403
w	4403
w	4404
w	4404
w	4405
w	4405
w	4406
w	4406
w	4407
w	4407
w	4408
w	4408
w	4409
w	4409
w	4410
w	4410
w	4411
w	4411
w	4412
w	4412
w	4413
w	4413
w	4414
w	4414
w	4415
w	4415
w	4416
w	4416
w	4417
w	4417
w	4418
w	4418
w	4419
w	4419
w	4420
w	4420
w	4421
w	4421
w	4422
w	4422
w	4423
w	4423
w	4424
w	4424
w	4425
w	4425
w	4426
w	4426
w	4427
w	4427
w	4428
w	4428
w	4429
w	4429
w	4430
w	4430
w	4431
w	4431
w	4432
w	4432
w	4433
w	4433
w	4434
w	4434
w	4435
w	4435
w	4436
w	4436
w	4437
w	4437
w	4438
w	4438
w	4439
w	4439
w	4440
w	4440
w	4441
w	4441
w	4442
w	4442
w	4443
w	4443
w	4444
w	4444
w	4445
w	4445
w	4446
w	4446
w	4447
w	4447
w	4448
w	4448
w	4449
w	4449
w	4450
w	4450
w	4451
w	4451
w	4452
w	4452
w	4453
w	4453
w	4454
w	4454
w	4455
w	4455
w	4456
w	4456
w	4457
w	4457
w	4458
w	4458
w	4459
w	4459
w	4460
w	4460
w	4461
w	4461
w	4462
w	4462
w	4463
w	4463
w	4464
w	4464
w	4465
w	4465
w	4466
w	4466
w	4467
w	4467
w	4468
w	4468
w	4469
w	4469
w	4470
w	4470
w	4471
w	4471
w	4472
w	4472
w	4473
w	4473
w	4474
w	4474
w	4475
w	4475
w	4476
w	4476
w	4477
w	4477
w	4478
w	4478
w	4479
w	4479
w	4480
w	4480
w	4481
w	4481
w	4482
w	4482
w	4483
w	4483
w	4484
w	4484
w	4485
w	4485
w	4486
w	4486
w	4487
w	4487
w	4488
w	4488
w	4489
w	4489
w	4490
w	4490
w	4491
w	4491
w	4492
w	4492
w	4493
w	4493
w	4494
w	4494
w	4495
w	4495
w	4496
w	4496
w	4497
w	4497
w	4498
w	4498
w	4499
w	4499
w	4500
w	4500
w	4501
w	4501
w	4502
w	4502
w	4503
w	4503
w	4504
w	4504
w	4505
w	4505
w	4506
w	4506
w	4507
w	4507
w	4508
w	4508
w	4509
w	4509
w	4510
w	4510
w	4511
w	4511
w	4512
w	4512
w	4513
w	4513
w	4514
w	4514
w	4515
w	4515
w	4516
w	4516
w	4517
w	4517
w	4518
w	4518
w	4519
w	4519
w	4520
w	4520
w	4521
w	4521
w	4522
w	4522
w	4523
w	4523
w	4524
w	4524
w	4525
w	4525
w	4526
w	4526
w	4527
w	4527
w	4528
w	4528
w	4529
w	4529
w	4530
w	4530
w	4531
w	4531
w	4532
w	4532
w	4533
w	4533
w	4534
w	4534
w	4535
w	4535
w	4536
w	4536
w	4537
w	4537
w	4538
w	4538
w	4539
w	4539
w	4540
w	4540
w	4541
w	4541
w	4542
w	4542
w	4543
w	4543
w	4544
w	4544
w	4545
w	4545
w	4546
w	4546
w	4547
w	4547
w	4548
w	4548
w	4549
w	4549
w	4550
w	4550
w	4551
w	4551
w	4552
w	4552
w	4553
w	4553
w	4554
w	4554
w	4555
w	4555
w	4556
w	4556
w	4557
w	4557
w	4558
w	4558
w	4559
w	4559
w	4560
w	4560
w	4561
w	4561
w	4562
w	4562
w	4563
w	4563
w	4564
w	4564
w	4565
w	4565
w	4566
w	4566
w	4567
w	4567
w	4568
w	4568
w	4569
w	4569
w	4570
w	4570
w	4571
w	4571
w	4572
w	4572
w	4573
w	4573
w	4574
w	4574
w	4575
w	4575
w	4576
w	4576
w	4577
w	4577
w	4578
w	4578
w	4579
w	4579
w	4580
w	4580
w	4581
w	4581
w	4582
w	4582
w	4583
w	4583
w	4584
w	4584
w	4585
w	4585
w	4586
w	4586
w	4587
w	4587
w	4588
w	4588
w	4589
w	4589
w	4590
w	4590
w	4591
w	4591
w	4592
w	4592
w	4593
w	4593
w	4594
w	4594
w	4595
w	4595
w	4596
w	4596
w	4597
w	4597
w	4598
w	4598
w	4599
w	4599
w	4600
w	4600
w	4601
w	4601
w	4602
w	4602
w	4603
w	4603
w	4604
w	4604
w	4605
w	4605
w	4606
w	4606
w	4607
w	4607
w	4608
w	4608
w	4609
w	4609
w	4610
w	4610
w	4611
w	4611
w	4612
w	4612
w	4613
w	4613
w	4614
w	4614
w	4615
w	4615
w	4616
w	4616
w	4617
w	4617
w	4618
w	4618
w	4619
w	4619
w	4620
w	4620
w	4621
w	4621
w	4622
w	4622
w	4623
w	4623
w	4624
w	4624
w	4625
w	4625
w	4626
w	4626
w	4627
w	4627
w	4628
w	4628
w	4629
w	4629
w	4630
w	4630
w	4631
w	4631
w	4632
w	4632
w	4633
w	4633
w	4634
w	4634
w	4635
w	4635
w	4636
w	4636
w	4637
w	4637
w	4638
w	4638
w	4639
w	4639
w	4640
w	4640
w	4641
w	4641
w	4642
w	4642
w	4643
w	4643
w	4644
w	4644
w	4645
w	4645
w	4646
w	4646
w	4647
w	4647
w	4648
w	4648
w	4649
w	4649
w	4650
w	4650
w	4651
w	4651
w	4652
w	4652
w	4653
w	4653
w	4654
w	4654
w	4655
w	4655
w	4656
w	4656
w	4657
w	4657
w	4658
w	4658
w	4659
w	4659
w	4660
w	4660
w	4661
w	4661
w	4662
w	4662
w	4663
w	4663
w	4664
w	4664
w	4665
w	4665
w	4666
w	4666
w	4667
w	4667
w	4668
w	4668
w	4669
w	4669
w	4670
w	4670
w	4671
w	4671
w	4672
w	4672
w	4673
w	4673
w	4674
w	4674
w	4675
w	4675
w	4676
w	4676
w	4677
w	4677
w	4678
w	4678
w	4679
w	4679
w	4680
w	4680
w	4681
w	4681
w	4682
w	4682
w	4683
w	4683
w	4684
w	4684
w	5649
w	5649
w	5650
w	5650
w	5651
w	5651
w	5652
w	5652
w	5653
w	5653
w	5654
w	5654
w	5655
w	5655
w	5656
w	5656
w	5657
w	5657
w	5658
w	5658
w	5659
w	5659
w	5660
w	5660
w	5661
w	5661
w	5662
w	5662
w	5663
w	5663
w	5664
w	5664
w	5665
w	5665
w	5666
w	5666
w	5667
w	5667
w	5668
w	5668
w	5669
w	5669
w	5670
w	5670
w	5671
w	5671
w	5672
w	5672
w	5673
w	5673
w	5674
w	5674
w	5675
w	5675
w	5676
w	5676
w	5677
w	5677
w	5678
w	5678
w	5679
w	5679
w	5680
w	5680
w	5681
w	5681
w	5682
w	5682
w	5683
w	5683
w	5684
w	5684
w	5685
w	5685
w	5686
w	5686
w	5687
w	5687
w	5688
w	5688
w	5689
w	5689
w	5690
w	5690
w	5691
w	5691
w	5692
w	5692
w	5693
w	5693
w	5694
w	5694
w	5695
w	5695
w	5696
w	5696
w	5697
w	5697
w	5698
w	5698
w	5699
w	5699
w	5700
w	5700
w	5701
w	5701
w	5702
w	5702
w	5703
w	5703
w	5704
w	5704
w	5705
w	5705
w	5706
w	5706
w	5707
w	5707
w	5708
w	5708
w	5709
w	5709
w	5710
w	5710
w	5711
w	5711
w	5712
w	5712
w	5713
w	5713
w	5714
w	5714
w	5715
w	5715
w	5716
w	5716
w	5717
w	5717
w	5718
w	5718
w	5719
w	5719
w	5720
w	5720
w	5721
w	5721
w	5722
w	5722
w	5723
w	5723
w	5724
w	5724
w	5725
w	5725
w	5726
w	5726
w	5727
w	5727
w	5728
w	5728
w	5729
w	5729
w	5730
w	5730
w	5731
w	5731
w	5732
w	5732
w	5733
w	5733
w	5734
w	5734
w	5735
w	5735
w	5736
w	5736
w	5737
w	5737
w	5738
w	5738
w	5739
w	5739
w	5740
w	5740
w	5741
w	5741
w	5742
w	5742
w	5743
w	5743
w	5744
w	5744
w	5745
w	5745
w	5746
w	5746
w	5747
w	5747
w	5748
w	5748
w	5749
w	5749
w	5750
w	5750
w	5751
w	5751
w	5752
w	5752
w	5753
w	5753
w	5754
w	5754
w	5755
w	5755
w	5756
w	5756
w	5757
w	5757
w	5758
w	5758
w	5759
w	5759
w	5760
w	5760
w	5761
w	5761
w	5762
w	5762
w	5763
w	5763
w	5764
w	5764
w	5765
w	5765
w	5766
w	5766
w	8246
w	8246
w	8247
w	8247
w	10839
w	10839
w	11059
w	11059
w	12344
w	12344
w	12382
w	12382
w	12383
w	12383
w	12384
w	12384
w	12345
w	12345
w	12346
w	12346
w	12347
w	12347
w	12352
w	12352
w	8233
w	8233
w	8234
w	8234
w	8237
w	8237
w	8238
w	8238
w	8242
w	8242
w	12320
w	12320
w	12353
w	12353
w	8229
w	8229
w	8232
w	8232
w	8239
w	8239
w	8240
w	8240
w	12354
w	12354
w	12355
w	12355
w	12356
w	12356
w	17
w	17
w	18
w	18
w	8211
w	8211
w	8246
w	8246
w	8247
w	8247
w	12357
w	12357
w	12358
w	12358
w	12385
w	12385
w	8235
w	8235
w	12386
w	12386
w	8241
w	8241
w	8243
w	8243
w	12387
w	12387
w	12388
w	12388
w	8236
w	8236
w	12389
w	12389
w	12390
w	12390
w	8242
w	8242
w	12320
w	12320
w	12391
w	12391
w	12392
w	12392
w	12393
w	12393
w	8229
w	8229
w	8232
w	8232
w	8237
w	8237
w	12394
w	12394
w	17
w	17
w	18
w	18
w	8211
w	8211
w	8230
w	8230
w	8231
w	8231
w	8235
w	8235
w	8238
w	8238
w	8239
w	8239
w	8240
w	8240
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	8247
w	8247
w	12395
w	12395
w	12396
w	12396
w	12397
w	12397
w	12398
w	12398
w	12399
w	12399
w	12400
w	12400
w	12401
w	12401
w	12402
w	12402
w	12403
w	12403
w	12404
w	12404
w	12405
w	12405
w	12406
w	12406
w	12407
w	12407
w	12408
w	12408
w	12409
w	12409
w	12410
w	12410
w	12411
w	12411
w	12412
w	12412
w	12413
w	12413
w	12414
w	12414
w	12415
w	12415
w	12416
w	12416
w	12417
w	12417
w	12418
w	12418
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8234
w	8234
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	8247
w	8247
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8238
w	8238
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	8247
w	8247
w	12320
w	12320
w	12418
w	12418
w	12419
w	12419
w	8233
w	8233
w	12420
w	12420
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8243
w	8243
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	8247
w	8247
w	12320
w	12320
w	12421
w	12421
w	8241
w	8241
w	8234
w	8234
w	12422
w	12422
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	8233
w	8233
w	8238
w	8238
w	8247
w	8247
w	8237
w	8237
w	12320
w	12320
w	12423
w	12423
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8240
w	8240
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	12424
w	12424
w	8239
w	8239
w	8247
w	8247
w	8238
w	8238
w	17
w	17
w	18
w	18
w	8211
w	8211
w	12320
w	12320
w	12425
w	12425
w	12426
w	12426
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	12427
w	12427
w	8233
w	8233
w	8247
w	8247
w	12428
w	12428
w	12429
w	12429
w	8239
w	8239
w	12320
w	12320
w	12430
w	12430
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8235
w	8235
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	8234
w	8234
w	12431
w	12431
w	8243
w	8243
w	8247
w	8247
w	8241
w	8241
w	12432
w	12432
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	17
w	17
w	18
w	18
w	8211
w	8211
w	8235
w	8235
w	12320
w	12320
w	12433
w	12433
w	8234
w	8234
w	8236
w	8236
w	8247
w	8247
w	12434
w	12434
w	8240
w	8240
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	12435
w	12435
w	8235
w	8235
w	8236
w	8236
w	8243
w	8243
w	8247
w	8247
w	12320
w	12320
w	12436
w	12436
w	8241
w	8241
w	12437
w	12437
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	12438
w	12438
w	8247
w	8247
w	8235
w	8235
w	12320
w	12320
w	12439
w	12439
w	8236
w	8236
w	8237
w	8237
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	12440
w	12440
w	8243
w	8243
w	8241
w	8241
w	17
w	17
w	18
w	18
w	8211
w	8211
w	8238
w	8238
w	12441
w	12441
w	8239
w	8239
w	8247
w	8247
w	8237
w	8237
w	12320
w	12320
w	12442
w	12442
w	12443
w	12443
w	12444
w	12444
w	8229
w	8229
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8246
w	8246
w	12445
w	12445
w	12446
w	12446
w	12447
w	12447
w	12448
w	12448
w	12449
w	12449
w	12450
w	12450
w	12451
w	12451
w	12452
w	12452
w	8236
w	8236
w	12453
w	12453
w	12454
w	12454
w	12455
w	12455
w	17
w	17
w	18
w	18
w	8211
w	8211
w	12456
w	12456
w	12457
w	12457
w	12458
w	12458
w	12459
w	12459
w	12460
w	12460
w	8238
w	8238
w	12461
w	12461
w	8240
w	8240
w	8247
w	8247
w	8230
w	8230
w	8231
w	8231
w	8232
w	8232
w	8242
w	8242
w	8244
w	8244
w	8245
w	8245
w	8229
w	8229
w	8243
w	8243
w	8246
w	8246
w	12320
w	12320
w	12462
w	12462
w	8241
w	8241
w	17
w	17
w	18
w	18
w	8211
w	8211
w	12463
w	12463
w	17
w	17
w	41
w	8467
w	6334
w	6500
w	9169
w	5724
w	1478
w	9358
w	6962
w	4464
w	5705
w	8145
w	3281
w	6827
w	9961
w	491
w	2995
w	1942
w	4827
w	5436
w	2391
w	4604
w	3902
w	153
w	292
w	2382
w	7421
w	8716
w	9718
w	9895
w	5447
w	1726
w	4771
w	1538
w	1869
w	9912
w	5667
w	6299
w	7035
w	9894
w	8703
w	3811
w	1322
w	333
w	7673
w	4664
w	5141
w	7711
w	8253
w	6868
w	5547
w	7644
w	2662
w	2757
w	37
w	2859
w	8723
w	9741
w	7529
w	778
w	2316
w	3035
w	2190
w	1842
w	288
w	106
w	9040
w	8942
w	9264
w	2648
w	7446
w	3805
w	5890
w	6729
w	4370
w	5350
w	5006
w	1101
w	4393
w	3548
w	9629
w	2623
w	4084
w	9954
w	8756
w	1840
w	4966
w	7376
w	3931
w	6308
w	6944
w	2439
w	4626
w	1323
w	5537
w	1538
w	6118
w	2082
w	2929
w	6541
w	4833
w	1115
w	4639
w	9658
w	2704
w	9930
w	3977
w	2306
w	1673
w	2386
w	5021
w	8745
w	6924
w	9072
w	6270
w	5829
w	6777
w	5573
w	5097
w	6512
w	3986
w	3290
w	9161
w	8636
w	2355
w	4767
w	3655
w	5574
w	4031
w	2052
w	7350
w	1150
w	6941
w	1724
w	3966
w	3430
w	1107
w	191
w	8007
w	1337
w	5457
w	2287
w	7753
w	383
w	4945
w	8909
w	2209
w	9758
w	4221
w	8588
w	6422
w	4946
w	7506
w	3030
w	6413
w	9168
w	900
w	2591
w	8762
w	1655
w	7410
w	6359
w	7624
w	537
w	1548
w	6483
w	7595
w	4041
w	3602
w	4350
w	291
w	836
w	9374
w	1020
w	4596
w	4021
w	7348
w	3199
w	9668
w	4484
w	8281
w	4734
w	53
w	1999
w	6418
w	7938
w	6900
w	3788
w	8127
w	467
w	3728
w	4893
w	4648
w	2483
w	7807
w	2421
w	4310
w	6617
w	2813
w	9514
w	4309
w	7616
w	8935
w	7451
w	600
w	5249
w	6519
w	1556
w	2798
w	303
w	6224
w	1008
w	5844
w	2609
w	4989
w	2702
w	3195
w	485
w	3093
w	4343
w	523
w	1587
w	9314
w	9503
w	7448
w	5200
w	3458
w	6618
w	580
w	9796
w	4798
w	5281
w	9589
w	798
w	8009
w	7157
w	472
w	3622
w	8538
w	2292
w	6038
w	4179
w	8190
w	9657
w	7958
w	6191
w	9815
w	2888
w	9156
w	1511
w	6202
w	2634
w	4272
w	55
w	328
w	2646
w	6362
w	4886
w	8875
w	8433
w	9869
w	142
w	3844
w	1416
w	1881
w	1998
w	322
w	8651
w	21
w	5699
w	3557
w	8476
w	7892
w	4389
w	5075
w	712
w	2600
w	2510
w	1003
w	6869
w	7861
w	4688
w	3401
w	9789
w	5255
w	6423
w	5002
w	585
w	4182
w	285
w	7088
w	1426
w	8617
w	3757
w	9832
w	932
w	4169
w	2154
w	5721
w	7189
w	9976
w	1329
w	2368
w	8692
w	1425
w	555
w	3434
w	6549
w	7441
w	9512
w	145
w	8060
w	1718
w	3753
w	6139
w	2423
w	6279
w	5996
w	6687
w	2529
w	2549
w	7437
w	9866
w	2949
w	193
w	3195
w	3297
w	416
w	8286
w	6105
w	4488
w	6282
w	2455
w	5734
w	8114
w	1701
w	1316
w	671
w	5786
w	2263
w	4313
w	4355
w	1185
w	53
w	912
w	808
w	1832
w	945
w	4313
w	7756
w	8321
w	9558
w	3646
w	7982
w	481
w	4144
w	3196
w	222
w	7129
w	2161
w	5535
w	450
w	1173
w	466
w	2044
w	1659
w	6292
w	6439
w	7253
w	24
w	6154
w	9510
w	4745
w	649
w	3186
w	8313
w	4474
w	8022
w	2168
w	4018
w	8787
w	9905
w	7958
w	7391
w	202
w	3625
w	6477
w	4414
w	9314
w	5824
w	9334
w	5874
w	4372
w	159
w	1833
w	8070
w	7487
w	8297
w	7518
w	8177
w	7773
w	2270
w	1763
w	2668
w	7192
w	3985
w	3102
w	8480
w	9213
w	7627
w	4802
w	4099
w	527
w	2625
w	1543
w	1924
w	1023
w	9972
w	3061
w	4181
w	1003
w	7432
w	7505
w	7593
w	2725
w	3031
w	8492
w	142
w	7222
w	1286
w	3064
w	7900
w	9187
w	8360
w	2413
w	974
w	4270
w	9170
w	235
w	833
w	9711
w	5760
w	8896
w	4667
w	7285
w	2550
w	140
w	3694
w	2695
w	1624
w	8019
w	2125
w	6576
w	1694
w	2658
w	6302
w	7371
w	2466
w	4678
w	2593
w	3851
w	5484
w	1018
w	8464
w	1119
w	3152
w	2800
w	8087
w	1060
w	1926
w	9010
w	4757
w	2170
w	315
w	9576
w	227
w	2043
w	2758
w	7164
w	5109
w	7882
w	7086
w	9565
w	3487
w	9577
w	4474
w	2625
w	5627
w	5629
w	1928
w	5423
w	8520
w	6902
w	4962
w	123
w	4596
w	3737
w	3261
w	195
w	2525
w	1264
w	8260
w	6202
w	8116
w	5030
w	326
w	9011
w	771
w	6411
w	5547
w	1153
w	1520
w	9790
w	4924
w	188
w	1763
w	4940
w	851
w	8662
w	3829
w	900
w	7713
w	8958
w	7578
w	8365
w	3007
w	1477
w	1200
w	6058
w	6439
w	2303
w	2760
w	9357
w	2324
w	6477
w	5108
w	1113
w	4887
w	9801
w	2850
w	4460
w	2428
w	2993
w	7384
w	9405
w	6540
w	1111
w	8704
w	2835
w	2356
w	6072
w	9350
w	8823
w	4485
w	556
w	3216
w	1626
w	9357
w	8526
w	3357
w	9337
w	3271
w	3869
w	9361
w	2896
w	3022
w	9617
w	112
w	2717
w	8696
w	1585
w	4041
w	4423
w	4129
w	4229
w	4565
w	6559
w	8932
w	2296
w	9855
w	2053
w	6962
w	3584
w	9734
w	6654
w	6972
w	1457
w	4369
w	2532
w	2963
w	2607
w	2483
w	911
w	1635
w	67
w	2848
w	4675
w	2938
w	2223
w	2142
w	3754
w	6511
w	2741
w	175
w	1459
w	7825
w	3221
w	7870
w	1626
w	1934
w	5205
w	1783
w	3850
w	7398
w	2279
w	2701
w	2193
w	2734
w	1637
w	6534
w	5556
w	1993
w	176
w	5705
w	6962
w	548
w	5881
w	300
w	4413
w	6641
w	9855
w	4855
w	3142
w	1462
w	7611
w	877
w	424
w	2678
w	1752
w	8443
w	8296
w	2673
w	40
w	9313
w	875
w	72
w	2818
w	610
w	1017
w	4932
w	8112
w	695
w	3169
w	3831
w	40
w	6488
w	8685
w	9090
w	9497
w	2589
w	5990
w	5145
w	9353
w	9314
w	8651
w	6740
w	2044
w	1258
w	335
w	8759
w	1192
w	7605
w	5264
w	2181
w	8503
w	3829
w	3775
w	608
w	9292
w	5997
w	7549
w	9556
w	5561
w	1627
w	6467
w	9541
w	6129
w	1240
w	7813
w	9174
w	601
w	6077
w	215
w	8683
w	8213
w	3992
w	5824
w	5601
w	3392
w	5759
w	2670
w	6428
w	8027
w	4084
w	75
w	8786
w	5498
w	4970
w	6287
w	3847
w	2604
w	503
w	1221
w	2663
w	5706
w	2363
w	9010
w	2171
w	7489
w	8240
w	2164
w	5542
w	7619
w	913
w	7591
w	6704
w	1818
w	9232
w	750
w	5205
w	4975
w	1539
w	303
w	1422
w	1098
w	1247
w	3584
w	3648
w	2971
w	7864
w	2913
w	1075
w	1545
w	8712
w	7546
w	8678
w	1769
w	5262
w	8519
w	3985
w	8289
w	5944
w	2865
w	8540
w	3245
w	5508
w	8318
w	7870
w	9601
w	8323
w	1132
w	4472
w	7152
w	5087
w	8570
w	9763
w	9901
w	7103
w	4423
w	3527
w	1600
w	6969
w	4015
w	5565
w	28
w	1543
w	5347
w	2088
w	2943
w	2637
w	2409
w	6463
w	5049
w	4681
w	1588
w	1342
w	608
w	2060
w	1221
w	1758
w	9954
w	888
w	4146
w	690
w	7949
w	2843
w	1430
w	5620
w	748
w	7067
w	4536
w	783
w	8035
w	2226
w	5185
w	7038
w	9853
w	5629
w	1224
w	5748
w	9923
w	3359
w	2257
w	4766
w	4944
w	4955
w	3318
w	2726
w	5411
w	1025
w	355
w	1001
w	2549
w	9496
w	8584
w	9515
w	7964
w	3342
w	8075
w	7913
w	6142
w	1196
w	1948
w	5072
w	426
w	4606
w	6173
w	4429
w	2404
w	6705
w	626
w	9812
w	9375
w	93
w	6565
w	6036
w	4736
w	9141
w	814
w	5994
w	8256
w	6652
w	3936
w	838
w	482
w	1355
w	1015
w	1131
w	8230
w	7841
w	4625
w	2011
w	2637
w	4186
w	9690
w	1650
w	5662
w	1634
w	893
w	353
w	1416
w	3452
w	4008
w	7262
w	2233
w	5454
w	6303
w	6634
w	6303
w	4256
w	148
w	1124
w	2317
w	4213
w	7109
w	4028
w	9200
w	1080
w	1318
w	6858
w	4050
w	4155
w	1361
w	5264
w	1903
w	3676
w	9643
w	6909
w	4902
w	3561
w	8489
w	4948
w	1282
w	3653
w	674
w	2220
w	5402
w	6923
w	3831
w	9369
w	3878
w	259
w	9008
w	2619
w	3971
w	3
w	1945
w	9781
w	6504
w	2392
w	2685
w	5313
w	6698
w	5589
w	2722
w	5938
w	9037
w	6410
w	1461
w	6234
w	2508
w	9961
w	3959
w	6493
w	1515
w	5269
w	4937
w	8869
w	58
w	4700
w	3971
w	6264
w	5117
w	6215
w	4555
w	7815
w	8330
w	3039
w	212
w	9288
w	8082
w	1954
w	6085
w	710
w	4484
w	4774
w	8380
w	9815
w	5951
w	6541
w	8115
w	1679
w	7110
w	5898
w	3073
w	788
w	3977
w	8132
w	9956
w	8689
w	6113
w	8
w	2941
w	5790
w	1723
w	1363
w	28
w	5184
w	4778
w	7200
w	5071
w	1885
w	1974
w	1071
w	1333
w	2867
w	6153
w	4295
w	2168
w	825
w	9676
w	5629
w	8650
w	2598
w	3309
w	4693
w	4686
w	80
w	116
w	2249
w	6667
w	1528
w	6679
w	7864
w	9421
w	8405
w	8826
w	6816
w	7516
w	7726
w	8666
w	9087
w	7681
w	9964
w	1340
w	5686
w	6021
w	1662
w	4721
w	6064
w	9309
w	415
w	7902
w	9873
w	7124
w	3941
w	2745
w	1762
w	8423
w	7531
w	4806
w	2268
w	9318
w	5602
w	1907
w	4307
w	3481
w	1012
w	1136
w	6630
w	4114
w	6809
w	4084
w	3556
w	2290
w	1293
w	9996
w	9152
w	1054
w	5345
w	4708
w	248
w	7491
w	3712
w	5131
w	114
w	6439
w	7958
w	4722
w	9704
w	6995
